Time,SST (°C)
2025-07-06 07:43:54,24.111659240346683
2025-07-06 07:43:55,24.161032834632238
2025-07-06 07:43:56,24.124913137586873
2025-07-06 07:43:57,24.167829540418154
2025-07-06 07:43:58,24.168274412808557
2025-07-06 07:43:59,24.725597555251454
2025-07-06 07:44:00,28.998424096703218
2025-07-06 07:44:01,29.31668043314994
2025-07-06 07:44:02,29.40842286834601
2025-07-06 07:44:03,29.23571430461834
2025-07-06 07:44:04,29.909008102783105
2025-07-06 07:44:05,30.039377047049527
2025-07-06 07:44:06,28.802243560424415
2025-07-06 07:44:07,27.986132201933742
2025-07-06 07:44:08,28.198688195504246
2025-07-06 07:44:09,28.815312378005842
2025-07-06 07:44:10,28.89162217727585
2025-07-06 07:44:11,27.868830483068393
2025-07-06 07:44:12,28.550445664223616
2025-07-06 07:44:13,27.687508997479085
2025-07-06 07:44:14,27.94865162674205
2025-07-06 07:44:15,28.25564262485932
2025-07-06 07:44:16,28.429756648551916
2025-07-06 07:44:17,28.218057141155498
2025-07-06 07:44:18,28.29470901145106
2025-07-06 07:44:19,28.328034701023796
2025-07-06 07:44:20,28.35379890192212
2025-07-06 07:44:21,28.642307486962807
2025-07-06 07:44:22,28.71925914925299
2025-07-06 07:44:23,28.315625777344053
2025-07-06 07:44:24,27.425796556414014
2025-07-06 07:44:25,27.365101558438596
2025-07-06 07:44:26,27.61968194139064
2025-07-06 07:44:27,27.792521531864736
2025-07-06 07:44:28,28.985026617420885
2025-07-06 07:44:29,29.397195413466534
2025-07-06 07:44:30,29.232714159747445
2025-07-06 07:44:31,29.0031221626636
2025-07-06 07:44:32,27.620490076492672
2025-07-06 07:44:33,24.302059210153914
2025-07-06 07:44:34,24.198489233233147
2025-07-06 07:44:35,24.969426192219373
2025-07-06 07:44:36,25.00185999436161
2025-07-06 07:44:37,25.028147695429595
2025-07-06 07:44:38,25.067349917466345
2025-07-06 07:44:39,25.051255519458437
2025-07-06 07:44:40,24.961821665472485
2025-07-06 07:44:41,25.028098259407557
2025-07-06 07:44:42,25.053314404009768
2025-07-06 07:44:43,25.04197972540078
2025-07-06 07:44:44,24.97542517167767
2025-07-06 07:44:45,24.96083522373698
2025-07-06 07:44:46,25.022049277725557
2025-07-06 07:44:47,25.050777273435074
2025-07-06 07:44:48,25.011262200001113
2025-07-06 07:44:49,25.012324530399837
2025-07-06 07:44:50,24.97516961877284
2025-07-06 07:44:51,24.951658150919513
2025-07-06 07:44:52,24.96778091827224
2025-07-06 07:44:53,24.996722338761913
2025-07-06 07:44:54,25.003625843212944
2025-07-06 07:44:55,24.99915586800904
2025-07-06 07:44:56,25.038862930774144
2025-07-06 07:44:57,24.982763025430813
2025-07-06 07:44:58,24.670038146889908
2025-07-06 07:44:59,24.229167830801714
2025-07-06 07:45:00,24.360297208078748
2025-07-06 07:45:01,24.330495242928578
2025-07-06 07:45:02,24.411732966044838
2025-07-06 07:45:03,24.786911946903672
2025-07-06 07:45:04,25.392160858347722
2025-07-06 07:45:05,28.334819354642832
2025-07-06 07:45:06,28.432051683039788
2025-07-06 07:45:07,27.762463079830923
2025-07-06 07:45:08,26.742733700956535
2025-07-06 07:45:09,25.26551152985496
2025-07-06 07:45:10,24.880519683747025
2025-07-06 07:45:11,24.841378372625513
2025-07-06 07:45:12,24.792700214751164
2025-07-06 07:45:13,24.74672866549315
2025-07-06 07:45:14,24.945391257906294
2025-07-06 07:45:15,25.455339598383375
2025-07-06 07:45:16,25.549241414063715
2025-07-06 07:45:17,25.803712865710168
2025-07-06 07:45:18,26.139673398214768
2025-07-06 07:45:19,25.657597930441113
2025-07-06 07:45:20,25.143315918100654
2025-07-06 07:45:21,26.858764786913696
2025-07-06 07:45:22,29.02206618010598
2025-07-06 07:45:23,29.09775821073316
2025-07-06 07:45:24,27.23913729919292
2025-07-06 07:45:25,26.64480349857837
2025-07-06 07:45:26,26.444862862237244
2025-07-06 07:45:27,25.566330580767783
2025-07-06 07:45:28,26.075538690848703
2025-07-06 07:45:29,27.694686216095022
2025-07-06 07:45:30,28.784185786636726
2025-07-06 07:45:31,29.292956534119185
2025-07-06 07:45:32,28.85579752483926
2025-07-06 07:45:33,29.274226243958992
2025-07-06 07:45:34,29.230940783668075
2025-07-06 07:45:35,26.61450700202647
2025-07-06 07:45:36,25.350667635183584
2025-07-06 07:45:37,25.316747204331648
2025-07-06 07:45:38,25.200081332952095
2025-07-06 07:45:39,24.991855244190674
2025-07-06 07:45:40,27.170936916360063
2025-07-06 07:45:41,26.17562361757473
2025-07-06 07:45:42,24.67142750163555
2025-07-06 07:45:43,24.193622925398188
2025-07-06 07:45:44,24.17262276294275
2025-07-06 07:45:45,24.17361234216753
2025-07-06 07:45:46,24.197740064771494
2025-07-06 07:45:47,24.162166198699595
2025-07-06 07:45:48,24.188601554841
2025-07-06 07:45:49,24.12679080520951
2025-07-06 07:45:50,24.149612731845423
2025-07-06 07:45:51,24.196642745014515
2025-07-06 07:45:52,24.167394628509783
2025-07-06 07:45:53,24.145711049058434
2025-07-06 07:45:54,24.157176860333095
2025-07-06 07:45:55,24.13778085515213
2025-07-06 07:45:56,24.166919640386027
2025-07-06 07:45:57,24.098255811018646
2025-07-06 07:45:58,24.0880576339772
2025-07-06 07:45:59,24.167977111907362
2025-07-06 07:46:00,24.185146603670603
2025-07-06 07:46:01,24.100334729719066
2025-07-06 07:46:02,24.18695749696053
2025-07-06 07:46:03,24.119304311388134
2025-07-06 07:46:04,24.133394358301246
2025-07-06 07:46:05,24.144681934003415
2025-07-06 07:46:06,24.13860270300546
2025-07-06 07:46:07,24.103018103623697
2025-07-06 07:46:08,24.118789973216053
2025-07-06 07:46:09,24.158453922219906
2025-07-06 07:46:10,24.10892929317322
2025-07-06 07:46:11,24.164612269860584
2025-07-06 07:46:12,24.194937789772098
2025-07-06 07:46:13,24.23023467194082
2025-07-06 07:46:14,24.288539651384497
2025-07-06 07:46:15,24.252005784255743
2025-07-06 07:46:16,24.170315495954355
2025-07-06 07:46:17,24.198522526568865
2025-07-06 07:46:18,24.202313519703523
2025-07-06 07:46:19,24.162166198699595
2025-07-06 07:46:20,24.199025091696626
2025-07-06 07:46:21,24.212566157760875
2025-07-06 07:46:22,24.320218732694116
2025-07-06 07:46:23,24.250017342865192
2025-07-06 07:46:24,24.242483331852895
2025-07-06 07:46:25,24.25288072514502
2025-07-06 07:46:26,24.239504498948293
2025-07-06 07:46:27,24.26623709339276
2025-07-06 07:46:28,24.27123501527541
2025-07-06 07:46:29,24.30815225158267
2025-07-06 07:46:30,24.275428478644073
2025-07-06 07:46:31,24.269652549850207
2025-07-06 07:46:32,24.299402735593446
2025-07-06 07:46:33,24.291731705202153
2025-07-06 07:46:34,24.277151975929428
2025-07-06 07:46:35,24.251256765168534
2025-07-06 07:46:36,24.18941335643774
2025-07-06 07:46:37,24.255970014512457
2025-07-06 07:46:38,24.233463479241436
2025-07-06 07:46:39,24.183854842645417
2025-07-06 07:46:40,24.21923046845808
2025-07-06 07:46:41,24.262803577537568
2025-07-06 07:46:42,24.251223165520287
2025-07-06 07:46:43,24.217353185230934
2025-07-06 07:46:44,24.189126854713095
2025-07-06 07:46:45,24.182451737307872
2025-07-06 07:46:46,24.220610204944023
2025-07-06 07:46:47,24.223036891268748
2025-07-06 07:46:48,24.29225796063463
2025-07-06 07:46:49,24.299514656326608
2025-07-06 07:46:50,24.30768550347591
2025-07-06 07:46:51,24.319144704677
2025-07-06 07:46:52,24.318978370441414
2025-07-06 07:46:53,24.34606878032298
2025-07-06 07:46:54,24.31379154001627
2025-07-06 07:46:55,24.338132765034402
2025-07-06 07:46:56,24.297487926115878
2025-07-06 07:46:57,24.286218420411103
2025-07-06 07:46:58,24.300448206812064
2025-07-06 07:46:59,24.28373798026786
2025-07-06 07:47:00,24.30949500838949
2025-07-06 07:47:01,24.271203576630285
2025-07-06 07:47:02,24.20835537562715
2025-07-06 07:47:03,24.20643451655212
2025-07-06 07:47:04,24.259364795321233
2025-07-06 07:47:05,24.16716623994739
2025-07-06 07:47:06,24.226539109856503
2025-07-06 07:47:07,24.214684663108414
2025-07-06 07:47:08,24.208204555835323
2025-07-06 07:47:09,24.1802042910262
2025-07-06 07:47:10,24.169552929148324
2025-07-06 07:47:11,24.16778765191816
2025-07-06 07:47:12,24.2344478611883
2025-07-06 07:47:13,24.194914204555744
2025-07-06 07:47:14,24.188072173515025
2025-07-06 07:47:15,24.14129323548542
2025-07-06 07:47:16,24.143660514030557
2025-07-06 07:47:17,24.1438495275234
2025-07-06 07:47:18,24.18778782378297
2025-07-06 07:47:19,24.152321112067966
2025-07-06 07:47:20,24.137308741115305
2025-07-06 07:47:21,24.1737369245526
2025-07-06 07:47:22,24.123539167588376
2025-07-06 07:47:23,24.134756276749556
2025-07-06 07:47:24,24.18798730032762
2025-07-06 07:47:25,24.178565851637757
2025-07-06 07:47:26,24.19313550301058
2025-07-06 07:47:27,24.106325289054382
2025-07-06 07:47:28,24.18528507021324
2025-07-06 07:47:29,24.171996918379932
2025-07-06 07:47:30,24.18666466223317
2025-07-06 07:47:31,24.186348679857815
2025-07-06 07:47:32,24.209184832689687
2025-07-06 07:47:33,24.234086402895855
2025-07-06 07:47:34,24.192336005315667
2025-07-06 07:47:35,24.18129642207282
2025-07-06 07:47:36,24.131986774460643
2025-07-06 07:47:37,24.12738136971069
2025-07-06 07:47:38,24.14663166844781
2025-07-06 07:47:39,24.144814987499387
2025-07-06 07:47:40,24.170301509038097
2025-07-06 07:47:41,24.160387947171444
2025-07-06 07:47:42,24.18646717891778
2025-07-06 07:47:43,24.175723803348262
2025-07-06 07:47:44,24.237625627387047
2025-07-06 07:47:45,24.261376123484922
2025-07-06 07:47:46,24.211000557262366
2025-07-06 07:47:47,24.23159097968164
2025-07-06 07:47:48,24.188083199355503
2025-07-06 07:47:49,24.277978597024855
2025-07-06 07:47:50,24.273565307449985
2025-07-06 07:47:51,24.24843347075813
2025-07-06 07:47:52,24.23917850392519
2025-07-06 07:47:53,24.184076110215983
2025-07-06 07:47:54,24.208262316187017
2025-07-06 07:47:55,24.216669473191416
2025-07-06 07:47:56,24.235803332706723
2025-07-06 07:47:57,24.221559831915613
2025-07-06 07:47:58,24.21021625948572
2025-07-06 07:47:59,24.14681168218732
2025-07-06 07:48:00,24.18759982829232
2025-07-06 07:48:01,24.18540290380264
2025-07-06 07:48:02,24.129347929783194
2025-07-06 07:48:03,24.196875230765386
2025-07-06 07:48:04,24.120656728642928
2025-07-06 07:48:05,24.132577803809795
2025-07-06 07:48:06,24.11204410509714
2025-07-06 07:48:07,24.10919705338341
2025-07-06 07:48:08,24.152835355634977
2025-07-06 07:48:09,24.151979115786844
2025-07-06 07:48:10,24.140939576433766
2025-07-06 07:48:11,24.135057804447626
2025-07-06 07:48:12,24.174723034741476
2025-07-06 07:48:13,24.108677119427796
2025-07-06 07:48:14,24.236004871831085
2025-07-06 07:48:15,24.16510266827322
2025-07-06 07:48:16,24.128767308287138
2025-07-06 07:48:17,24.12862935477375
2025-07-06 07:48:18,24.190245420651706
2025-07-06 07:48:19,24.24211227071993
2025-07-06 07:48:20,24.246777658794144
2025-07-06 07:48:21,24.224881263771977
2025-07-06 07:48:22,24.194375505023913
2025-07-06 07:48:23,24.172253955223425
2025-07-06 07:48:24,24.230664433325614
2025-07-06 07:48:25,24.200265220282347
2025-07-06 07:48:26,24.229846402659632
2025-07-06 07:48:27,24.26151844785693
2025-07-06 07:48:28,24.26400799218152
2025-07-06 07:48:29,24.27206530986149
2025-07-06 07:48:30,24.227230212821155
2025-07-06 07:48:31,24.259261260820324
2025-07-06 07:48:32,24.310439105452986
2025-07-06 07:48:33,24.291856419124485
2025-07-06 07:48:34,24.256448057895852
2025-07-06 07:48:35,24.25296817634461
2025-07-06 07:48:36,24.271064344988417
2025-07-06 07:48:37,24.354356334317174
2025-07-06 07:48:38,24.294908409904394
2025-07-06 07:48:39,24.359951536021867
2025-07-06 07:48:40,24.37067544383069
2025-07-06 07:48:41,24.357766391609232
2025-07-06 07:48:42,24.31527053570113
2025-07-06 07:48:43,24.338270785535713
2025-07-06 07:48:44,24.334156299699202
2025-07-06 07:48:45,24.326743005800495
2025-07-06 07:48:46,24.363179458655793
2025-07-06 07:48:47,24.275887045152103
2025-07-06 07:48:48,24.330636318085
2025-07-06 07:48:49,24.30689214499955
2025-07-06 07:48:50,24.295624588460782
2025-07-06 07:48:51,24.317395234632897
2025-07-06 07:48:52,24.29339495912791
2025-07-06 07:48:53,24.313965327979815
2025-07-06 07:48:54,24.330515842421335
2025-07-06 07:48:55,24.30792594272964
2025-07-06 07:48:56,24.358577091130428
2025-07-06 07:48:57,24.261768141688492
2025-07-06 07:48:58,24.212190682041808
2025-07-06 07:48:59,24.25526988341528
2025-07-06 07:49:00,24.218576055131166
2025-07-06 07:49:01,24.2533597099345
2025-07-06 07:49:02,24.2683053254936
2025-07-06 07:49:03,24.30904118284883
2025-07-06 07:49:04,24.235666666890495
2025-07-06 07:49:05,24.259065154532436
2025-07-06 07:49:06,24.23375049415114
2025-07-06 07:49:07,24.15964613926434
2025-07-06 07:49:08,24.276787975648915
2025-07-06 07:49:09,24.269919478143834
2025-07-06 07:49:10,24.242505925833598
2025-07-06 07:49:11,24.236757862504987
2025-07-06 07:49:12,24.22424986312302
2025-07-06 07:49:13,24.233663266416215
2025-07-06 07:49:14,24.257489881592505
2025-07-06 07:49:15,24.266332607068478
2025-07-06 07:49:16,24.285161549146608
2025-07-06 07:49:17,24.271021083460653
2025-07-06 07:49:18,24.227531829888278
2025-07-06 07:49:19,24.292144134543605
2025-07-06 07:49:20,24.261161267904413
2025-07-06 07:49:21,24.242830995613417
2025-07-06 07:49:22,24.260477690762343
2025-07-06 07:49:23,24.204174526511565
2025-07-06 07:49:24,24.219812446694505
2025-07-06 07:49:25,24.2696833418114
2025-07-06 07:49:26,24.230368024500194
2025-07-06 07:49:27,24.210551295217897
2025-07-06 07:49:28,24.24130067509151
2025-07-06 07:49:29,24.191764513374892
2025-07-06 07:49:30,24.152067776988588
2025-07-06 07:49:31,24.23653684294959
2025-07-06 07:49:32,24.234812602632985
2025-07-06 07:49:33,24.236836613170397
2025-07-06 07:49:34,24.26869196326595
2025-07-06 07:49:35,24.249126777624042
2025-07-06 07:49:36,24.28026523342237
2025-07-06 07:49:37,24.288363316928553
2025-07-06 07:49:38,24.248514870478346
2025-07-06 07:49:39,24.23391532852054
2025-07-06 07:49:40,24.257965686320915
2025-07-06 07:49:41,24.25018235486783
2025-07-06 07:49:42,24.28665995458914
2025-07-06 07:49:43,24.21660013843234
2025-07-06 07:49:44,24.31348702080055
2025-07-06 07:49:45,24.227076410346683
2025-07-06 07:49:46,24.26255189532617
2025-07-06 07:49:47,24.229197591188893
2025-07-06 07:49:48,24.280400889400084
2025-07-06 07:49:49,24.248558485801823
2025-07-06 07:49:50,24.21314318231373
2025-07-06 07:49:51,24.277397301180656
2025-07-06 07:49:52,24.204328377012757
2025-07-06 07:49:53,24.2566355480094
2025-07-06 07:49:54,24.185849136261425
2025-07-06 07:49:55,24.228906272216193
2025-07-06 07:49:56,24.205009250661647
2025-07-06 07:49:57,24.186741464494958
2025-07-06 07:49:58,24.23569343602395
2025-07-06 07:49:59,24.258713356557905
2025-07-06 07:50:00,24.203496640319372
2025-07-06 07:50:01,24.160941166968996
2025-07-06 07:50:02,24.15214194082961
2025-07-06 07:50:03,24.254950689919383
2025-07-06 07:50:04,24.1699647867232
2025-07-06 07:50:05,24.235812613110795
2025-07-06 07:50:06,24.185949965132295
2025-07-06 07:50:07,24.180265007422975
2025-07-06 07:50:08,24.22305986861869
2025-07-06 07:50:09,24.197548219013186
2025-07-06 07:50:10,24.180528358041443
2025-07-06 07:50:11,24.193466027085833
2025-07-06 07:50:12,24.209950216656182
2025-07-06 07:50:13,24.210743107965186
2025-07-06 07:50:14,24.24939907185177
2025-07-06 07:50:15,24.155255133387698
2025-07-06 07:50:16,24.184446247869516
2025-07-06 07:50:17,24.23957564351184
2025-07-06 07:50:18,24.1971822800499
2025-07-06 07:50:19,24.249237147264637
2025-07-06 07:50:20,24.165235522096282
2025-07-06 07:50:21,24.199888737709387
2025-07-06 07:50:22,24.176098955385896
2025-07-06 07:50:23,24.185486520133168
2025-07-06 07:50:24,24.145028314182355
2025-07-06 07:50:25,24.185963832264065
2025-07-06 07:50:26,24.163708026982647
2025-07-06 07:50:27,24.269124211414294
2025-07-06 07:50:28,24.22123014704988
2025-07-06 07:50:29,24.226393827569893
2025-07-06 07:50:30,24.195156971231995
2025-07-06 07:50:31,24.204196487022386
2025-07-06 07:50:32,24.20968394514898
2025-07-06 07:50:33,24.148631687316538
2025-07-06 07:50:34,24.178308966337624
2025-07-06 07:50:35,24.276647460742083
2025-07-06 07:50:36,24.298161701511503
2025-07-06 07:50:37,24.289768467090084
2025-07-06 07:50:38,24.18589512550767
2025-07-06 07:50:39,24.25583251995016
2025-07-06 07:50:40,24.22110324207216
2025-07-06 07:50:41,24.201038747409314
2025-07-06 07:50:42,24.33695581186481
2025-07-06 07:50:43,24.815115325036857
2025-07-06 07:50:44,26.307896911373973
2025-07-06 07:50:45,26.615652185720478
2025-07-06 07:50:46,26.348453492530155
2025-07-06 07:50:47,26.072040611613943
2025-07-06 07:50:48,26.014108665563015
2025-07-06 07:50:49,25.882806111223488
2025-07-06 07:50:50,26.101521031066795
2025-07-06 07:50:51,26.018499772462405
2025-07-06 07:50:52,26.07527536235409
2025-07-06 07:50:53,26.084198153887883
2025-07-06 07:50:54,26.0726489397062
2025-07-06 07:50:55,26.106184765524006
2025-07-06 07:50:56,26.091829888955886
2025-07-06 07:50:57,26.147481689184303
2025-07-06 07:50:58,26.500026552642623
2025-07-06 07:50:59,26.38407594744899
2025-07-06 07:51:00,26.485156791035763
2025-07-06 07:51:01,26.239033851510783
2025-07-06 07:51:02,25.888000265087896
2025-07-06 07:51:03,25.703122783453296
2025-07-06 07:51:04,25.465644484198037
2025-07-06 07:51:05,25.681325557540163
2025-07-06 07:51:06,24.45127879072828
2025-07-06 07:51:07,24.27196059295909
2025-07-06 07:51:08,24.293402678196003
2025-07-06 07:51:09,24.241408423935013
2025-07-06 07:51:10,24.242921870484622
2025-07-06 07:51:11,24.24722465666349
2025-07-06 07:51:12,24.256295570461987
2025-07-06 07:51:13,24.25260549408864
2025-07-06 07:51:14,24.267206848899775
2025-07-06 07:51:15,24.38748783002245
2025-07-06 07:51:16,25.175637144111533
2025-07-06 07:51:17,25.191995474594705
2025-07-06 07:51:18,25.27240054796613
2025-07-06 07:51:19,25.272111027732876
2025-07-06 07:51:20,25.153863732400396
2025-07-06 07:51:21,25.00421588683605
2025-07-06 07:51:22,25.1040161960525
2025-07-06 07:51:23,25.110058953752173
2025-07-06 07:51:24,25.002901756535607
2025-07-06 07:51:25,25.020114845888088
2025-07-06 07:51:26,25.012643109769442
2025-07-06 07:51:27,24.431025664787512
2025-07-06 07:51:28,24.212275416958107
2025-07-06 07:51:29,24.28963589125641
2025-07-06 07:51:30,24.204651945198407
2025-07-06 07:51:31,24.199025091696626
2025-07-06 07:51:32,24.21213164507094
2025-07-06 07:51:33,24.240171399384053
2025-07-06 07:51:34,24.207691448462413
2025-07-06 07:51:35,24.26694183383637
2025-07-06 07:51:36,24.171821589378737
2025-07-06 07:51:37,24.255842137885054
2025-07-06 07:51:38,24.290946317033672
2025-07-06 07:51:39,24.296645364708354
2025-07-06 07:51:40,24.264145886305926
2025-07-06 07:51:41,24.31006474449964
2025-07-06 07:51:42,24.281138115658678
2025-07-06 07:51:43,24.237224562532788
2025-07-06 07:51:44,24.259928770830697
2025-07-06 07:51:45,24.259171569539774
2025-07-06 07:51:46,24.248116190638882
2025-07-06 07:51:47,24.32825829095748
2025-07-06 07:51:48,24.31190952285789
2025-07-06 07:51:49,24.341498529915782
2025-07-06 07:51:50,24.316360360268277
2025-07-06 07:51:51,24.26531537364002
2025-07-06 07:51:52,24.2991918100264
2025-07-06 07:51:53,24.231763803584556
2025-07-06 07:51:54,24.266270380733943
2025-07-06 07:51:55,24.28372411046206
2025-07-06 07:51:56,24.272862022605466
2025-07-06 07:51:57,24.260954750287283
2025-07-06 07:51:58,24.23221792525368
2025-07-06 07:51:59,24.25117149744409
2025-07-06 07:52:00,24.23906496214738
2025-07-06 07:52:01,24.27767786294055
2025-07-06 07:52:02,24.24800089520221
2025-07-06 07:52:03,24.28630094387671
2025-07-06 07:52:04,24.315045091074523
2025-07-06 07:52:05,24.27191573799803
2025-07-06 07:52:06,24.35409379859874
2025-07-06 07:52:07,24.26188162995834
2025-07-06 07:52:08,24.22886723510038
2025-07-06 07:52:09,24.244186646340154
2025-07-06 07:52:10,24.21696882030352
2025-07-06 07:52:11,24.25944060254244
2025-07-06 07:52:12,24.32160024472182
2025-07-06 07:52:13,24.23643511454793
2025-07-06 07:52:14,24.279198613255062
2025-07-06 07:52:15,24.324337221891426
2025-07-06 07:52:16,24.277652624480368
2025-07-06 07:52:17,24.27940254468109
2025-07-06 07:52:18,24.295670463276736
2025-07-06 07:52:19,24.23184718326263
2025-07-06 07:52:20,24.281438805428195
2025-07-06 07:52:21,24.288768933875986
2025-07-06 07:52:22,24.236934329922576
2025-07-06 07:52:23,24.329100355110313
2025-07-06 07:52:24,24.323966873531333
2025-07-06 07:52:25,24.26750331579018
2025-07-06 07:52:26,24.298468185576667
2025-07-06 07:52:27,24.30827784865909
2025-07-06 07:52:28,24.274605711268578
2025-07-06 07:52:29,24.292887218010947
2025-07-06 07:52:30,24.269281066292535
2025-07-06 07:52:31,24.260985422349734
2025-07-06 07:52:32,24.213579485140656
2025-07-06 07:52:33,24.22935608760548
2025-07-06 07:52:34,24.22182295245318
2025-07-06 07:52:35,24.204724065776077
2025-07-06 07:52:36,24.19662525684464
2025-07-06 07:52:37,24.184775829535624
2025-07-06 07:52:38,24.19132897417262
2025-07-06 07:52:39,24.228487305603323
2025-07-06 07:52:40,24.20400049342976
2025-07-06 07:52:41,24.1925264796576
2025-07-06 07:52:42,24.14608557363573
2025-07-06 07:52:43,24.13477600329162
2025-07-06 07:52:44,24.179511617336857
2025-07-06 07:52:45,24.2186499751827
2025-07-06 07:52:46,24.20328948917262
2025-07-06 07:52:47,24.137967095892748
2025-07-06 07:52:48,24.208224288183885
2025-07-06 07:52:49,24.24044791505446
2025-07-06 07:52:50,24.1767086653291
2025-07-06 07:52:51,24.20298559854524
2025-07-06 07:52:52,24.162688779330495
2025-07-06 07:52:53,24.182158238525346
2025-07-06 07:52:54,24.17933588571765
2025-07-06 07:52:55,24.245500873071933
2025-07-06 07:52:56,24.220993814664894
2025-07-06 07:52:57,24.184565905102943
2025-07-06 07:52:58,24.231402089235758
2025-07-06 07:52:59,24.227112218358457
2025-07-06 07:53:00,24.318690404929953
2025-07-06 07:53:01,24.290138206406994
2025-07-06 07:53:02,24.240046991236795
2025-07-06 07:53:03,24.245040355859715
2025-07-06 07:53:04,24.2326972244702
2025-07-06 07:53:05,24.257254669369047
2025-07-06 07:53:06,24.311164397541518
2025-07-06 07:53:07,24.345791421032345
2025-07-06 07:53:08,24.35092194495752
2025-07-06 07:53:09,24.337710307151212
2025-07-06 07:53:10,24.36740029119727
2025-07-06 07:53:11,24.376065420181305
2025-07-06 07:53:12,24.25034925272098
2025-07-06 07:53:13,24.33504788425421
2025-07-06 07:53:14,24.342034433487697
2025-07-06 07:53:15,24.335554468718158
2025-07-06 07:53:16,24.28117176437172
2025-07-06 07:53:17,24.31054729059815
2025-07-06 07:53:18,24.29745541805272
2025-07-06 07:53:19,24.308718492779576
2025-07-06 07:53:20,24.306270769434036
2025-07-06 07:53:21,24.27329017055888
2025-07-06 07:53:22,24.258698284757543
2025-07-06 07:53:23,24.239665141100772
2025-07-06 07:53:24,24.247914672970296
2025-07-06 07:53:25,24.251422009275927
2025-07-06 07:53:26,24.230053074951
2025-07-06 07:53:27,24.181598908129786
2025-07-06 07:53:28,24.22794044093115
2025-07-06 07:53:29,24.215520316611787
2025-07-06 07:53:30,24.225052749467068
2025-07-06 07:53:31,24.210578487744556
2025-07-06 07:53:32,24.214491545667386
2025-07-06 07:53:33,24.256033270679723
2025-07-06 07:53:34,24.244204895805353
2025-07-06 07:53:35,24.252362826362173
2025-07-06 07:53:36,24.237033417799864
2025-07-06 07:53:37,24.228441521139757
2025-07-06 07:53:38,24.239599462345325
2025-07-06 07:53:39,24.21696783788724
2025-07-06 07:53:40,24.24208647791454
2025-07-06 07:53:41,24.2095005306071
2025-07-06 07:53:42,24.27558600168379
2025-07-06 07:53:43,24.252881541625868
2025-07-06 07:53:44,24.240165392555014
2025-07-06 07:53:45,24.23344785208883
2025-07-06 07:53:46,24.20264505885092
2025-07-06 07:53:47,24.201894511073647
2025-07-06 07:53:48,24.19676348650637
2025-07-06 07:53:49,24.22638231065764
2025-07-06 07:53:50,24.269816754332396
2025-07-06 07:53:51,24.263875875871975
2025-07-06 07:53:52,24.198612413265096
2025-07-06 07:53:53,24.192434706793335
2025-07-06 07:53:54,24.194664733947377
2025-07-06 07:53:55,24.24874348347373
2025-07-06 07:53:56,24.24542794718218
2025-07-06 07:53:57,24.235395624826083
2025-07-06 07:53:58,24.32071223756975
2025-07-06 07:53:59,24.321698005307553
2025-07-06 07:54:00,24.321488140983206
2025-07-06 07:54:01,24.362594197340854
2025-07-06 07:54:02,24.235724346349514
2025-07-06 07:54:03,24.333498447893362
2025-07-06 07:54:04,24.319675601894744
2025-07-06 07:54:05,24.345880964675644
2025-07-06 07:54:06,24.31730126328614
2025-07-06 07:54:07,24.318935584415442
2025-07-06 07:54:08,24.3124805832324
2025-07-06 07:54:09,24.312373756117324
2025-07-06 07:54:10,24.327460954924902
2025-07-06 07:54:11,24.355909933741543
2025-07-06 07:54:12,24.369784113220874
2025-07-06 07:54:13,24.361606565605655
2025-07-06 07:54:14,24.336685196714825
2025-07-06 07:54:15,24.35951841778018
2025-07-06 07:54:16,24.353144004925014
2025-07-06 07:54:17,24.39342026236079
2025-07-06 07:54:18,24.34936374654825
2025-07-06 07:54:19,24.291132348446126
2025-07-06 07:54:20,24.32380413051027
2025-07-06 07:54:21,24.25885550377501
2025-07-06 07:54:22,24.31725087400332
2025-07-06 07:54:23,24.168820685898652
2025-07-06 07:54:24,23.370036644055688
2025-07-06 07:54:25,23.461706645257323
2025-07-06 07:54:26,24.49461334606309
2025-07-06 07:54:27,24.42030522332425
2025-07-06 07:54:28,24.38154162805006
2025-07-06 07:54:29,24.322120035594367
2025-07-06 07:54:30,24.337968972569854
2025-07-06 07:54:31,24.011195499080543
2025-07-06 07:54:32,24.377384092083958
2025-07-06 07:54:33,18.91844327126819
2025-07-06 07:54:34,24.696247224710532
2025-07-06 07:54:35,24.43822369363255
2025-07-06 07:54:36,24.410403788045016
2025-07-06 07:54:37,24.370389828283294
2025-07-06 07:54:38,24.410607437438898
2025-07-06 07:54:39,24.3443966290543
2025-07-06 07:54:40,24.327883152046866
2025-07-06 07:54:41,24.30331728653431
2025-07-06 07:54:42,24.397385463199157
2025-07-06 07:54:43,24.340202983046822
2025-07-06 07:54:44,24.329872688234104
2025-07-06 07:54:45,24.329296302346847
2025-07-06 07:54:46,24.321613555322926
2025-07-06 07:54:47,24.29886314274404
2025-07-06 07:54:48,24.27150744226833
2025-07-06 07:54:49,24.303119860848028
2025-07-06 07:54:50,24.28161318435184
2025-07-06 07:54:51,24.332192130335045
2025-07-06 07:54:52,24.309580401392395
2025-07-06 07:54:53,24.328889944965795
2025-07-06 07:54:54,24.29460639280734
2025-07-06 07:54:55,24.37684333503296
2025-07-06 07:54:56,24.368291095506436
2025-07-06 07:54:57,24.383153178581722
2025-07-06 07:54:58,24.405853786445505
2025-07-06 07:54:59,24.41010988457657
