Time,SST (°C)
2025-07-06 18:05:00,25.933892170792507
2025-07-06 18:06:00,25.880270622007444
2025-07-06 18:07:00,25.940576265742113
2025-07-06 18:08:00,25.90660099672097
2025-07-06 18:09:00,25.98690398216211
2025-07-06 18:10:00,25.89055564261952
2025-07-06 18:11:00,25.91403239294557
2025-07-06 18:12:00,25.917861075697328
2025-07-06 18:13:00,25.89041900596805
2025-07-06 18:14:00,25.808550987490758
2025-07-06 18:15:00,25.88884973354109
2025-07-06 18:16:00,25.973938952378127
2025-07-06 18:17:00,25.942659820564003
2025-07-06 18:18:00,25.93482662455002
2025-07-06 18:19:00,25.97881276759314
2025-07-06 18:20:00,25.91752551347911
2025-07-06 18:21:00,25.885743386531583
2025-07-06 18:22:00,25.964044703271068
2025-07-06 18:23:00,26.008663544308952
2025-07-06 18:24:00,25.97313248065584
2025-07-06 18:25:00,26.04471068117815
2025-07-06 18:26:00,25.968520202434956
2025-07-06 18:27:00,25.98078958971715
2025-07-06 18:28:00,25.943263431189894
2025-07-06 18:29:00,25.95801135728989
2025-07-06 18:30:00,25.916341360955226
2025-07-06 18:31:00,25.976122841759114
2025-07-06 18:32:00,25.89887680235558
2025-07-06 18:33:00,25.964840101292506
2025-07-06 18:34:00,25.93316743753925
2025-07-06 18:35:00,25.921543089177874
2025-07-06 18:36:00,26.01865515791823
2025-07-06 18:37:00,25.90203847439837
2025-07-06 18:38:00,25.9791325531378
2025-07-06 18:39:00,25.91016398072176
2025-07-06 18:40:00,25.93901740794767
2025-07-06 18:41:00,25.933346196626363
2025-07-06 18:42:00,25.9508577884671
2025-07-06 18:43:00,25.77000051998663
2025-07-06 18:44:00,25.86314412148951
2025-07-06 18:45:00,25.920395575280608
2025-07-06 18:46:00,25.907534594722378
2025-07-06 18:47:00,25.922375460171576
2025-07-06 18:48:00,25.970734504507508
2025-07-06 18:49:00,26.01301172358319
2025-07-06 18:50:00,25.94884251540008
2025-07-06 18:51:00,25.91744715498352
2025-07-06 18:52:00,25.96580904112437
2025-07-06 18:53:00,25.9452669354322
2025-07-06 18:54:00,25.948570296916902
2025-07-06 18:55:00,26.01695838818002
2025-07-06 18:56:00,25.931731015600715
2025-07-06 18:57:00,25.92480405512941
2025-07-06 18:58:00,25.86664375930321
2025-07-06 18:59:00,25.953808556320826
2025-07-06 19:00:00,25.892779374151036
2025-07-06 19:01:00,25.944591773579354
2025-07-06 19:02:00,25.910370645563265
2025-07-06 19:03:00,25.951560293477133
2025-07-06 19:04:00,25.89868249759116
2025-07-06 19:05:00,25.904509954805672
2025-07-06 19:06:00,25.900381100584376
2025-07-06 19:07:00,25.933926483319333
2025-07-06 19:08:00,25.922140975549947
2025-07-06 19:09:00,25.86669076131913
2025-07-06 19:10:00,25.969733714070877
2025-07-06 19:11:00,25.82715109514103
2025-07-06 19:12:00,25.84654547789315
2025-07-06 19:13:00,25.804419075518854
2025-07-06 19:14:00,25.747411062765636
2025-07-06 19:15:00,25.738640246925335
2025-07-06 19:16:00,25.72192826444597
2025-07-06 19:17:00,25.70320740849959
2025-07-06 19:18:00,25.833197540783775
2025-07-06 19:19:00,25.829220199563316
2025-07-06 19:20:00,25.778924113424903
2025-07-06 19:21:00,25.987537184058237
2025-07-06 19:22:00,25.908017759188187
2025-07-06 19:23:00,25.861471411740133
2025-07-06 19:24:00,25.815632126297483
2025-07-06 19:25:00,25.707211760775603
2025-07-06 19:26:00,25.78956911946788
2025-07-06 19:27:00,25.844063383145112
2025-07-06 19:28:00,25.920059871859596
2025-07-06 19:29:00,25.816436726727723
2025-07-06 19:30:00,25.92336856686148
2025-07-06 19:31:00,25.811685987022262
2025-07-06 19:32:00,25.931866731892846
2025-07-06 19:33:00,25.96454370015344
2025-07-06 19:34:00,25.938521147201804
2025-07-06 19:35:00,25.891562411079235
2025-07-06 19:36:00,25.877989265296364
2025-07-06 19:37:00,25.912343572581683
2025-07-06 19:38:00,25.892530704418924
2025-07-06 19:39:00,25.858004222591994
2025-07-06 19:40:00,25.891906524591143
2025-07-06 19:41:00,25.891210969748432
2025-07-06 19:42:00,25.95031667910303
2025-07-06 19:43:00,25.933737796140683
2025-07-06 19:44:00,25.975098085204113
2025-07-06 19:45:00,25.960200162268585
2025-07-06 19:46:00,25.919795921550257
2025-07-06 19:47:00,25.84096003419927
2025-07-06 19:48:00,25.850905901445874
2025-07-06 19:49:00,25.971271500665562
2025-07-06 19:50:00,25.80274377733138
2025-07-06 19:51:00,25.90005144088379
2025-07-06 19:52:00,25.825441310858427
2025-07-06 19:53:00,25.82602097381282
2025-07-06 19:54:00,25.8417255961648
2025-07-06 19:55:00,25.889401118861556
2025-07-06 19:56:00,25.769706947559726
2025-07-06 19:57:00,25.865273982726077
2025-07-06 19:58:00,25.80237062750926
2025-07-06 19:59:00,25.881168821693457
2025-07-06 20:00:00,25.86612710773652
2025-07-06 20:01:00,25.917693655825442
2025-07-06 20:02:00,25.85248260567842
2025-07-06 20:03:00,25.803929728949594
2025-07-06 20:04:00,25.841581648527534
2025-07-06 20:05:00,25.854824149575432
2025-07-06 20:06:00,25.84959546832888
2025-07-06 20:07:00,25.816926133733823
2025-07-06 20:08:00,25.837668861253967
2025-07-06 20:09:00,25.733575722627634
2025-07-06 20:10:00,25.79483668516182
2025-07-06 20:11:00,25.826039949463862
2025-07-06 20:12:00,25.792753111354468
2025-07-06 20:13:00,25.764753445609877
2025-07-06 20:14:00,25.869730525119273
2025-07-06 20:15:00,25.674587542217672
2025-07-06 20:16:00,25.753032003255335
2025-07-06 20:17:00,25.837829086047382
2025-07-06 20:18:00,26.711005986498755
2025-07-06 20:19:00,26.74875767318735
2025-07-06 20:20:00,26.65255001758729
2025-07-06 20:21:00,26.251313360273898
2025-07-06 20:22:00,25.77412534176915
2025-07-06 20:23:00,25.789223384516504
2025-07-06 20:24:00,26.42847224331155
2025-07-06 20:25:00,26.058479216883548
2025-07-06 20:26:00,25.768183770058506
2025-07-06 20:27:00,25.82166137057095
2025-07-06 20:28:00,25.74473262634518
2025-07-06 20:29:00,25.766823331708363
2025-07-06 20:30:00,25.784093362001506
2025-07-06 20:31:00,25.849537586991957
2025-07-06 20:32:00,26.397861494274938
2025-07-06 20:33:00,25.730895661515078
2025-07-06 20:34:00,25.740010311929375
2025-07-06 20:35:00,25.767604577899036
2025-07-06 20:36:00,25.781415160342135
2025-07-06 20:37:00,25.77607565418725
2025-07-06 20:38:00,25.864555032191795
2025-07-06 20:39:00,25.748679790490836
2025-07-06 20:40:00,25.822432470334675
2025-07-06 20:41:00,25.85162077350228
2025-07-06 20:42:00,25.81980211575219
2025-07-06 20:43:00,25.72583956933225
2025-07-06 20:44:00,25.768987251191827
2025-07-06 20:45:00,25.807826411695498
2025-07-06 20:46:00,26.018000409088764
2025-07-06 20:47:00,25.88512718819936
2025-07-06 20:48:00,25.848948639204814
2025-07-06 20:49:00,25.548140975196322
2025-07-06 20:50:00,25.111568729903844
2025-07-06 20:51:00,25.14584591771188
2025-07-06 20:52:00,25.07790461029625
2025-07-06 20:53:00,25.045182538025358
2025-07-06 20:54:00,25.387170706987845
2025-07-06 20:55:00,25.493047237409026
2025-07-06 20:56:00,25.435681074886414
2025-07-06 20:57:00,25.453157506129493
2025-07-06 20:58:00,25.595273693591352
2025-07-06 20:59:00,25.523134374456067
2025-07-06 21:00:00,25.436048870018436
2025-07-06 21:01:00,25.337928391151248
2025-07-06 21:02:00,25.340599252491515
2025-07-06 21:03:00,25.394223902494982
2025-07-06 21:04:00,25.333237302619587
2025-07-06 21:05:00,25.51898708958844
2025-07-06 21:06:00,25.18210980496087
2025-07-06 21:07:00,25.227889232410675
2025-07-06 21:08:00,25.11852985332303
2025-07-06 21:09:00,25.011082465447302
2025-07-06 21:10:00,24.89604888986759
2025-07-06 21:11:00,24.853115078528838
2025-07-06 21:12:00,24.867080875540744
2025-07-06 21:13:00,24.950680780412913
2025-07-06 21:14:00,25.28487155862957
2025-07-06 21:15:00,25.27008677123379
2025-07-06 21:16:00,25.264125216822663
2025-07-06 21:17:00,25.66498197139254
2025-07-06 21:18:00,25.93215718667871
2025-07-06 21:19:00,26.170307630302183
2025-07-06 21:20:00,26.16901485653082
2025-07-06 21:21:00,26.32578025073371
2025-07-06 21:22:00,25.877130677461487
2025-07-06 21:23:00,25.46747679826498
2025-07-06 21:24:00,25.93775136806541
2025-07-06 21:25:00,26.15910817021489
2025-07-06 21:26:00,26.312140882051853
2025-07-06 21:27:00,25.890168117337172
2025-07-06 21:28:00,25.54547064362526
2025-07-06 21:29:00,25.418382666717125
2025-07-06 21:30:00,24.802942764543232
2025-07-06 21:31:00,24.756496066715084
2025-07-06 21:32:00,24.890450030603386
2025-07-06 21:33:00,24.824569213600356
2025-07-06 21:34:00,24.715466418177797
2025-07-06 21:35:00,24.710749025713213
2025-07-06 21:36:00,24.694930700088264
2025-07-06 21:37:00,25.312287164858436
2025-07-06 21:38:00,25.400545922986588
2025-07-06 21:39:00,25.43273086213094
2025-07-06 21:40:00,25.249154285031203
2025-07-06 21:41:00,24.551314395880933
2025-07-06 21:42:00,25.75679489290891
