Time,SST (°C)
2025-07-02 18:20:00,25.218630692981378
2025-07-02 18:21:00,25.115471092203006
2025-07-02 18:22:00,25.078156549968426
2025-07-02 18:23:00,25.17513576890926
2025-07-02 18:24:00,25.168542446181377
2025-07-02 18:25:00,25.145755727501886
2025-07-02 18:26:00,25.183153498903447
2025-07-02 18:27:00,25.215537460274216
2025-07-02 18:28:00,25.182545194834695
2025-07-02 18:29:00,25.172022084664885
2025-07-02 18:30:00,25.103806503855377
2025-07-02 18:31:00,25.131487179516366
2025-07-02 18:32:00,25.13308217493521
2025-07-02 18:33:00,25.2403950950301
2025-07-02 18:34:00,25.159128187122022
2025-07-02 18:35:00,25.085316684607097
2025-07-02 18:36:00,25.060772125784684
2025-07-02 18:37:00,25.09446527286287
2025-07-02 18:38:00,25.091132981667354
2025-07-02 18:39:00,25.13987288752601
2025-07-02 18:40:00,25.144877868804276
2025-07-02 18:41:00,25.158532347598225
2025-07-02 18:42:00,25.168299215040374
2025-07-02 18:43:00,25.11019847348903
2025-07-02 18:44:00,25.138563582710717
2025-07-02 18:45:00,25.18968273008587
2025-07-02 18:46:00,25.12722036767939
2025-07-02 18:47:00,25.12795693164982
2025-07-02 18:48:00,25.097118399374487
2025-07-02 18:49:00,25.10642694604195
2025-07-02 18:50:00,25.175495598301136
2025-07-02 18:51:00,25.112582597196248
2025-07-02 18:52:00,25.26767343795083
2025-07-02 18:53:00,25.251138324906588
2025-07-02 18:54:00,25.273335379819923
2025-07-02 18:55:00,25.24729679566125
2025-07-02 18:56:00,25.15515747044028
2025-07-02 18:57:00,25.12514322638964
2025-07-02 18:58:00,25.127369477168017
2025-07-02 18:59:00,25.084271084537658
2025-07-02 19:00:00,25.126985497486103
2025-07-02 19:01:00,25.164463737748086
2025-07-02 19:02:00,25.144215418645043
2025-07-02 19:03:00,25.1439376473307
2025-07-02 19:04:00,25.099122732831816
2025-07-02 19:05:00,25.135582594700704
2025-07-02 19:06:00,25.118339342774696
2025-07-02 19:07:00,25.17669875262947
2025-07-02 19:08:00,25.162137461721542
2025-07-02 19:09:00,27.040268218575665
2025-07-02 19:10:00,25.178338888772252
2025-07-02 19:11:00,25.177714282229434
2025-07-02 19:12:00,25.193330978455666
2025-07-02 19:13:00,25.34741636329152
2025-07-02 19:14:00,25.829595237698474
2025-07-02 19:15:00,25.27516478575934
2025-07-02 19:16:00,25.42931311715045
2025-07-02 19:17:00,24.91615441319057
2025-07-02 19:18:00,25.235430871331594
2025-07-02 19:19:00,25.12965443880015
2025-07-02 19:20:00,25.13438496134204
2025-07-02 19:21:00,25.16196922687338
2025-07-02 19:22:00,25.16949345849055
2025-07-02 19:23:00,25.906464966320844
2025-07-02 19:24:00,25.12181466967
2025-07-02 19:25:00,25.13566450630919
2025-07-02 19:26:00,25.173417316558062
2025-07-02 19:27:00,25.118089206630213
2025-07-02 19:28:00,25.181723193639886
2025-07-02 19:29:00,25.127804032591254
2025-07-02 19:30:00,25.62319831424365
2025-07-02 19:31:00,25.35403520100258
2025-07-02 19:32:00,25.527924730445605
2025-07-02 19:33:00,25.092640045809883
2025-07-02 19:34:00,25.081795020514292
2025-07-02 19:35:00,25.15781935210592
2025-07-02 19:36:00,25.16340459172865
2025-07-02 19:37:00,25.158309129406575
2025-07-02 19:38:00,25.21686497895321
2025-07-02 19:39:00,25.117397999230807
2025-07-02 19:40:00,25.089670011402323
2025-07-02 19:41:00,25.122922373646738
2025-07-02 19:42:00,25.076955583416368
2025-07-02 19:43:00,25.12408965488129
2025-07-02 19:44:00,25.090083976806273
2025-07-02 19:45:00,25.07160409194878
2025-07-02 19:46:00,25.061235812654846
2025-07-02 19:47:00,25.052067757528548
2025-07-02 19:48:00,25.053835802224132
2025-07-02 19:49:00,25.010098744213284
2025-07-02 19:50:00,25.045089538365183
2025-07-02 19:51:00,25.10710707859055
2025-07-02 19:52:00,25.050322089601174
2025-07-02 19:53:00,25.0753434628608
2025-07-02 19:54:00,25.013306178504028
2025-07-02 19:55:00,25.12717127174955
2025-07-02 19:56:00,25.13382889911302
2025-07-02 19:57:00,25.08755671779592
2025-07-02 19:58:00,25.130413830228083
2025-07-02 19:59:00,25.12334079900902
2025-07-02 20:00:00,25.12648077774981
2025-07-02 20:01:00,25.123408695069724
2025-07-02 20:02:00,25.12426274367776
2025-07-02 20:03:00,25.117393561919123
2025-07-02 20:04:00,25.10818158283105
2025-07-02 20:05:00,25.101799395851454
2025-07-02 20:06:00,25.178860234586278
2025-07-02 20:07:00,25.14573252911439
2025-07-02 20:08:00,25.14286208081855
2025-07-02 20:09:00,25.160865537259593
2025-07-02 20:10:00,25.166565836152394
2025-07-02 20:11:00,25.165770135197718
2025-07-02 20:12:00,25.138214159420436
2025-07-02 20:13:00,25.076617709917873
2025-07-02 20:14:00,25.089524817480278
2025-07-02 20:15:00,25.110981484670045
2025-07-02 20:16:00,25.07316041304882
2025-07-02 20:17:00,25.095626538156512
2025-07-02 20:18:00,25.081376668660695
2025-07-02 20:19:00,25.080264788423694
2025-07-02 20:20:00,25.080656087943726
2025-07-02 20:21:00,25.08727761685663
2025-07-02 20:22:00,25.03074220131291
2025-07-02 20:23:00,25.070222377264592
2025-07-02 20:24:00,25.05051914435982
2025-07-02 20:25:00,25.086160515124092
2025-07-02 20:26:00,25.05584552261336
2025-07-02 20:27:00,25.040142983064836
2025-07-02 20:28:00,25.123185537038555
2025-07-02 20:29:00,25.117291371417544
2025-07-02 20:30:00,25.096704984746633
2025-07-02 20:31:00,25.076108378000736
2025-07-02 20:32:00,25.074850849723823
2025-07-02 20:33:00,25.07298617095841
2025-07-02 20:34:00,25.07658402035754
2025-07-02 20:35:00,25.105210406927522
2025-07-02 20:36:00,25.007749588064403
2025-07-02 20:37:00,25.027215117023015
2025-07-02 20:38:00,25.04275075752228
2025-07-02 20:39:00,25.067319175020284
2025-07-02 20:40:00,25.035351845804637
2025-07-02 20:41:00,25.059451977233962
2025-07-02 20:42:00,25.008658734905325
2025-07-02 20:43:00,25.067429244633043
2025-07-02 20:44:00,25.082516028096613
2025-07-02 20:45:00,25.077837028485348
2025-07-02 20:46:00,25.045039662270327
2025-07-02 20:47:00,25.096744343649416
2025-07-02 20:48:00,25.0334544662674
2025-07-02 20:49:00,25.08808394281161
2025-07-02 20:50:00,25.115448407831416
2025-07-02 20:51:00,25.02931847234155
2025-07-02 20:52:00,25.06473667521338
2025-07-02 20:53:00,25.077878461767867
2025-07-02 20:54:00,25.043474911647653
2025-07-02 20:55:00,25.079323269180296
2025-07-02 20:56:00,25.068623194309044
2025-07-02 20:57:00,25.04025404062219
2025-07-02 20:58:00,25.011201435253515
2025-07-02 20:59:00,25.02843334633207
2025-07-02 21:00:00,24.993659032198313
2025-07-02 21:01:00,25.014732847984284
2025-07-02 21:02:00,25.038180960624814
2025-07-02 21:03:00,25.052063347524623
2025-07-02 21:04:00,25.058154671657903
2025-07-02 21:05:00,25.037288669908115
2025-07-02 21:06:00,25.03282712079093
2025-07-02 21:07:00,25.106073810202524
2025-07-02 21:08:00,25.011174043752217
2025-07-02 21:09:00,25.01949465958275
2025-07-02 21:10:00,25.053691303264706
2025-07-02 21:11:00,25.02250180387824
2025-07-02 21:12:00,25.021591489590147
2025-07-02 21:13:00,25.034775704619467
2025-07-02 21:14:00,25.016302679883758
2025-07-02 21:15:00,25.055909712929903
2025-07-02 21:16:00,25.032778787934397
2025-07-02 21:17:00,25.045335921710993
2025-07-02 21:18:00,25.04937005802823
2025-07-02 21:19:00,25.0518664955335
2025-07-02 21:20:00,24.988355018826905
2025-07-02 21:21:00,25.028874143413525
2025-07-02 21:22:00,25.028376465644467
2025-07-02 21:23:00,24.993636799102717
2025-07-02 21:24:00,25.016705463458177
2025-07-02 21:25:00,25.03998066283263
2025-07-02 21:26:00,25.040639298576604
2025-07-02 21:27:00,24.976195759579095
2025-07-02 21:28:00,25.02569590357913
2025-07-02 21:29:00,25.011771486063587
2025-07-02 21:30:00,25.049126855062315
2025-07-02 21:31:00,25.009030009227992
2025-07-02 21:32:00,25.002552305517064
2025-07-02 21:33:00,25.01431756567299
2025-07-02 21:34:00,25.045914519571646
2025-07-02 21:35:00,25.04209018153174
2025-07-02 21:36:00,25.04525574473966
2025-07-02 21:37:00,25.012615096130897
2025-07-02 21:38:00,25.028685083704254
2025-07-02 21:39:00,25.00936405910277
2025-07-02 21:40:00,24.98962991071677
2025-07-02 21:41:00,25.025740207325285
2025-07-02 21:42:00,24.97803206432428
2025-07-02 21:43:00,25.032085852392363
2025-07-02 21:44:00,25.038915321936766
2025-07-02 21:45:00,24.98074332729938
2025-07-02 21:46:00,25.068751694037765
2025-07-02 21:47:00,25.00876357111959
2025-07-02 21:48:00,25.025765745211803
2025-07-02 21:49:00,25.016046915012588
2025-07-02 21:50:00,24.966860880287715
2025-07-02 21:51:00,25.00275555103091
2025-07-02 21:52:00,25.053443296021275
2025-07-02 21:53:00,25.029852302476957
2025-07-02 21:54:00,24.99728889081783
2025-07-02 21:55:00,25.00590600347891
2025-07-02 21:56:00,24.999746355087456
2025-07-02 21:57:00,24.988931815922168
2025-07-02 21:58:00,24.989792594919173
2025-07-02 21:59:00,25.0298077659263
2025-07-02 22:00:00,25.031165975809962
2025-07-02 22:01:00,24.96461858844054
2025-07-02 22:02:00,24.98366954246247
2025-07-02 22:03:00,24.9831393499508
2025-07-02 22:04:00,24.990155990796207
2025-07-02 22:05:00,24.98035561881247
2025-07-02 22:06:00,25.008732337366897
2025-07-02 22:07:00,24.978336666017835
2025-07-02 22:08:00,25.003498780678
2025-07-02 22:09:00,25.050730760552746
2025-07-02 22:10:00,24.983554308877483
2025-07-02 22:11:00,25.035315725294264
2025-07-02 22:12:00,25.01608131915411
2025-07-02 22:13:00,25.046292939548007
2025-07-02 22:14:00,24.918987830172156
2025-07-02 22:15:00,24.921271630505938
2025-07-02 22:16:00,24.940175361961924
2025-07-02 22:17:00,24.888756904951762
2025-07-02 22:18:00,24.96570926032972
2025-07-02 22:19:00,24.93746890643411
2025-07-02 22:20:00,24.970841756609342
2025-07-02 22:21:00,24.988918465155976
2025-07-02 22:22:00,24.93219739920596
2025-07-02 22:23:00,24.94492787482661
2025-07-02 22:24:00,24.98758981938303
2025-07-02 22:25:00,24.912177388836856
2025-07-02 22:26:00,24.97690517573585
2025-07-02 22:27:00,24.894032055747555
2025-07-02 22:28:00,24.951534685460963
2025-07-02 22:29:00,25.017399287874486
2025-07-02 22:30:00,24.919722441443614
2025-07-02 22:31:00,24.938887881932562
2025-07-02 22:32:00,24.944908973056418
2025-07-02 22:33:00,24.994846210738526
2025-07-02 22:34:00,24.958767314203346
2025-07-02 22:35:00,24.913643794937407
2025-07-02 22:36:00,24.899093578712314
2025-07-02 22:37:00,24.873787683451333
2025-07-02 22:38:00,24.91019052848144
2025-07-02 22:39:00,24.973190758604538
2025-07-02 22:40:00,24.914048702543088
2025-07-02 22:41:00,24.870380534167413
2025-07-02 22:42:00,24.90769378922847
2025-07-02 22:43:00,24.90390395404638
2025-07-02 22:44:00,24.906099041187836
2025-07-02 22:45:00,24.89223278290635
2025-07-02 22:46:00,24.899233066745108
2025-07-02 22:47:00,24.95252428304953
2025-07-02 22:48:00,24.931543758857046
2025-07-02 22:49:00,24.946599798016862
2025-07-02 22:50:00,24.93283929585933
2025-07-02 22:51:00,24.946943064130824
2025-07-02 22:52:00,24.95560421506068
2025-07-02 22:53:00,24.955844232320338
2025-07-02 22:54:00,24.912484553412774
2025-07-02 22:55:00,24.91928915437398
2025-07-02 22:56:00,24.897358459212736
2025-07-02 22:57:00,24.949654476376526
2025-07-02 22:58:00,24.980693956067864
2025-07-02 22:59:00,24.99998637570474
2025-07-02 23:00:00,24.930209602688606
2025-07-02 23:01:00,24.970644680580033
2025-07-02 23:02:00,24.95702723286682
2025-07-02 23:03:00,24.91580643674927
2025-07-02 23:04:00,24.951971919002293
2025-07-02 23:05:00,24.942314631682038
2025-07-02 23:06:00,24.919002747286388
2025-07-02 23:07:00,24.954746071322162
2025-07-02 23:08:00,24.907193103779175
2025-07-02 23:09:00,24.96264336699688
2025-07-02 23:10:00,24.951461924376044
2025-07-02 23:11:00,24.910657862557752
2025-07-02 23:12:00,24.985154175717366
2025-07-02 23:13:00,24.91680547086297
2025-07-02 23:14:00,24.96035549717215
2025-07-02 23:15:00,24.970389678596348
2025-07-02 23:16:00,24.956379151556025
2025-07-02 23:17:00,24.963601005088538
2025-07-02 23:18:00,24.92604052600474
2025-07-02 23:19:00,24.959845206049536
2025-07-02 23:20:00,24.956666864036247
2025-07-02 23:21:00,24.952683157139436
2025-07-02 23:22:00,24.94367895270714
2025-07-02 23:23:00,24.986995484403003
2025-07-02 23:24:00,25.01215146177751
2025-07-02 23:25:00,24.936995423124554
2025-07-02 23:26:00,24.92139371080704
2025-07-02 23:27:00,24.94054723482396
2025-07-02 23:28:00,24.959610469391887
2025-07-02 23:29:00,24.95632146107464
2025-07-02 23:30:00,24.942318806812786
2025-07-02 23:31:00,24.903435230351512
2025-07-02 23:32:00,24.95574389405126
2025-07-02 23:33:00,24.918478849943764
2025-07-02 23:34:00,24.938049897843023
2025-07-02 23:35:00,24.902426909553874
2025-07-02 23:36:00,24.973387233143793
2025-07-02 23:37:00,24.958825616022274
2025-07-02 23:38:00,24.882012751516186
2025-07-02 23:39:00,24.88286466885757
2025-07-02 23:40:00,24.87382899969018
2025-07-02 23:41:00,24.904771488718264
2025-07-02 23:42:00,24.870120493732315
2025-07-02 23:43:00,24.905479547639175
2025-07-02 23:44:00,24.895977847537345
2025-07-02 23:45:00,24.881546401536717
2025-07-02 23:46:00,24.913655655183554
2025-07-02 23:47:00,24.902573806545476
2025-07-02 23:48:00,24.878156058000823
2025-07-02 23:49:00,24.86221948982138
2025-07-02 23:50:00,24.865555087562974
2025-07-02 23:51:00,24.907583741430013
2025-07-02 23:52:00,24.906533831105016
2025-07-02 23:53:00,24.893367099130753
2025-07-02 23:54:00,24.91629413989661
2025-07-02 23:55:00,24.90698174574375
2025-07-02 23:56:00,24.9205113973286
2025-07-02 23:57:00,24.889292649849654
2025-07-02 23:58:00,24.89354035408949
2025-07-02 23:59:00,24.89279038423564
2025-07-03 00:00:00,24.889889975290057
2025-07-03 00:01:00,24.89977201420784
2025-07-03 00:02:00,24.89859098064566
2025-07-03 00:03:00,24.890529725810985
2025-07-03 00:04:00,24.877605790475553
2025-07-03 00:05:00,24.88792600109159
2025-07-03 00:06:00,24.882243691808792
2025-07-03 00:07:00,24.857975922081426
2025-07-03 00:08:00,24.895972649921703
2025-07-03 00:09:00,24.83850389055833
2025-07-03 00:10:00,24.888122592182192
2025-07-03 00:11:00,24.82070847704514
2025-07-03 00:12:00,24.868383202485255
2025-07-03 00:13:00,24.890013195793344
2025-07-03 00:14:00,24.865428761632355
2025-07-03 00:15:00,24.870262160498367
2025-07-03 00:16:00,24.833017609800645
2025-07-03 00:17:00,24.887861618003367
2025-07-03 00:18:00,24.856106445049004
2025-07-03 00:19:00,24.81057609238542
2025-07-03 00:20:00,24.831037290937655
2025-07-03 00:21:00,24.867183095100092
2025-07-03 00:22:00,24.884639610373355
2025-07-03 00:23:00,24.868551775557656
2025-07-03 00:24:00,24.847459706946907
2025-07-03 00:25:00,24.846995980262097
2025-07-03 00:26:00,24.849653514780538
2025-07-03 00:27:00,24.85052435728273
2025-07-03 00:28:00,24.850560615436894
2025-07-03 00:29:00,24.844067373661385
2025-07-03 00:30:00,24.850103390011306
2025-07-03 00:31:00,24.877317379953926
2025-07-03 00:32:00,24.827855312357503
2025-07-03 00:33:00,24.88908771218092
2025-07-03 00:34:00,24.84168705577748
2025-07-03 00:35:00,24.86140636390878
2025-07-03 00:36:00,24.836820279827624
2025-07-03 00:37:00,24.861243151527923
2025-07-03 00:38:00,24.83763431212931
2025-07-03 00:39:00,24.788164354798514
2025-07-03 00:40:00,24.831975936646973
2025-07-03 00:41:00,24.80581160889654
2025-07-03 00:42:00,24.793119231864548
2025-07-03 00:43:00,24.805818360094893
2025-07-03 00:44:00,24.80042976200864
2025-07-03 00:45:00,24.805386143041858
2025-07-03 00:46:00,24.819659666857227
2025-07-03 00:47:00,24.783127068905074
2025-07-03 00:48:00,24.81049480314898
2025-07-03 00:49:00,24.838494151845648
2025-07-03 00:50:00,24.782135370030467
2025-07-03 00:51:00,24.79692978290895
2025-07-03 00:52:00,24.812013047795713
2025-07-03 00:53:00,24.85654026417086
2025-07-03 00:54:00,24.773796353943716
2025-07-03 00:55:00,24.836533420407388
2025-07-03 00:56:00,24.8092770638633
2025-07-03 00:57:00,24.85928020229613
2025-07-03 00:58:00,24.77830448288636
2025-07-03 00:59:00,24.819606581722777
2025-07-03 01:00:00,24.80457508449875
2025-07-03 01:01:00,24.796880504335643
2025-07-03 01:02:00,24.74553627554524
2025-07-03 01:03:00,24.82592872092534
2025-07-03 01:04:00,24.795973196396268
2025-07-03 01:05:00,24.80869698267352
2025-07-03 01:06:00,24.78715303591806
2025-07-03 01:07:00,24.7865956146269
2025-07-03 01:08:00,24.78266907437155
2025-07-03 01:09:00,24.81294967632567
2025-07-03 01:10:00,24.816698182642956
2025-07-03 01:11:00,24.807531741122226
2025-07-03 01:12:00,24.7809119902523
2025-07-03 01:13:00,24.80651839278102
2025-07-03 01:14:00,24.79689220845429
2025-07-03 01:15:00,24.81096034248383
2025-07-03 01:16:00,24.835628599629317
2025-07-03 01:17:00,24.826883955149658
2025-07-03 01:18:00,24.817881312672164
2025-07-03 01:19:00,24.819382656101848
2025-07-03 01:20:00,24.82047506619103
2025-07-03 01:21:00,24.805867374032836
2025-07-03 01:22:00,24.80510428376859
2025-07-03 01:23:00,24.80232032156398
2025-07-03 01:24:00,24.829986742872613
2025-07-03 01:25:00,24.81412882195737
2025-07-03 01:26:00,24.764410243370314
2025-07-03 01:27:00,24.76299836431292
2025-07-03 01:28:00,24.81668233593167
2025-07-03 01:29:00,24.781158246218002
2025-07-03 01:30:00,24.817172967427954
2025-07-03 01:31:00,24.802077626505202
2025-07-03 01:32:00,24.785529792183183
2025-07-03 01:33:00,24.747420450653944
2025-07-03 01:34:00,24.765693852118
2025-07-03 01:35:00,24.819577670770165
2025-07-03 01:36:00,24.776770307509196
2025-07-03 01:37:00,24.796890460023768
2025-07-03 01:38:00,24.826920652298465
2025-07-03 01:39:00,24.898891227587324
2025-07-03 01:40:00,24.84730987075896
2025-07-03 01:41:00,24.871196414694296
2025-07-03 01:42:00,24.768088102859323
2025-07-03 01:43:00,24.8297270745546
2025-07-03 01:44:00,24.786671645584672
2025-07-03 01:45:00,24.823776588070775
2025-07-03 01:46:00,24.79182503410568
2025-07-03 01:47:00,24.79896616136672
2025-07-03 01:48:00,24.81309722468658
2025-07-03 01:49:00,24.771471108769166
2025-07-03 01:50:00,24.828989056339264
2025-07-03 01:51:00,24.86683366500419
2025-07-03 01:52:00,24.764254779395014
2025-07-03 01:53:00,24.805792561166637
2025-07-03 01:54:00,24.778185670173986
2025-07-03 01:55:00,24.814936392181558
2025-07-03 01:56:00,24.810990145790978
2025-07-03 01:57:00,24.81657860023386
2025-07-03 01:58:00,24.850046876575195
2025-07-03 01:59:00,24.867980363067407
2025-07-03 02:00:00,24.82615350237994
2025-07-03 02:01:00,24.83266840286514
2025-07-03 02:02:00,24.851263848668633
2025-07-03 02:03:00,24.796248456048428
2025-07-03 02:04:00,24.87656484480601
2025-07-03 02:05:00,24.871675939474457
2025-07-03 02:06:00,24.895837144064433
2025-07-03 02:07:00,24.83022460246173
2025-07-03 02:08:00,24.838549176439074
2025-07-03 02:09:00,24.814533107783124
2025-07-03 02:10:00,24.80423369769352
2025-07-03 02:11:00,24.812081412275784
2025-07-03 02:12:00,24.767053727189516
2025-07-03 02:13:00,24.78234378295127
2025-07-03 02:14:00,24.79606995222358
2025-07-03 02:15:00,24.792887229877316
2025-07-03 02:16:00,24.79393345524522
2025-07-03 02:17:00,24.759005397772917
2025-07-03 02:18:00,24.834167829935044
2025-07-03 02:19:00,24.78786500695674
2025-07-03 02:20:00,24.809608810519578
2025-07-03 02:21:00,24.810019314480414
2025-07-03 02:22:00,24.84647029690981
2025-07-03 02:23:00,24.77840532400551
2025-07-03 02:24:00,24.77945430084785
2025-07-03 02:25:00,24.80273169456267
2025-07-03 02:26:00,24.81457782477746
2025-07-03 02:27:00,24.82255634910766
2025-07-03 02:28:00,24.79514119007019
2025-07-03 02:29:00,24.754165828409366
2025-07-03 02:30:00,24.809886444587377
2025-07-03 02:31:00,24.85874963898818
2025-07-03 02:32:00,24.80587124114123
2025-07-03 02:33:00,24.816247896913996
2025-07-03 02:34:00,24.805185599369068
2025-07-03 02:35:00,24.7814698255925
2025-07-03 02:36:00,24.78069954679379
2025-07-03 02:37:00,24.786391127699538
2025-07-03 02:38:00,24.78999428635473
2025-07-03 02:39:00,24.81021043532935
2025-07-03 02:40:00,24.78864107022974
2025-07-03 02:41:00,24.776234264705277
2025-07-03 02:42:00,24.817529729874103
2025-07-03 02:43:00,24.772640415495896
2025-07-03 02:44:00,24.75766628371652
2025-07-03 02:45:00,24.81845935547018
2025-07-03 02:46:00,24.846208616431877
2025-07-03 02:47:00,24.82239966076487
2025-07-03 02:48:00,24.77481630562685
2025-07-03 02:49:00,24.805095587773433
2025-07-03 02:50:00,24.80063518123354
2025-07-03 02:51:00,24.843930588102786
2025-07-03 02:52:00,24.790508697211713
2025-07-03 02:53:00,24.82041920690419
2025-07-03 02:54:00,24.8208365606189
2025-07-03 02:55:00,24.881800047568383
2025-07-03 02:56:00,24.862794106177784
2025-07-03 02:57:00,24.83508189071262
2025-07-03 02:58:00,24.811127810629575
2025-07-03 02:59:00,24.832145767843535
2025-07-03 03:00:00,24.894441711027646
2025-07-03 03:01:00,24.824791585622712
2025-07-03 03:02:00,24.75605276234672
2025-07-03 03:03:00,24.80500130326449
2025-07-03 03:04:00,24.80771577583396
2025-07-03 03:05:00,24.814198802987118
2025-07-03 03:06:00,24.828794061820613
2025-07-03 03:07:00,24.78097409526468
2025-07-03 03:08:00,24.816177129950308
2025-07-03 03:09:00,24.80340728054035
2025-07-03 03:10:00,24.82428523095779
2025-07-03 03:11:00,24.819480201790224
2025-07-03 03:12:00,24.78149083653716
2025-07-03 03:13:00,24.82619814407884
2025-07-03 03:14:00,24.812567226455485
2025-07-03 03:15:00,24.85942142360682
2025-07-03 03:16:00,24.862664338147603
2025-07-03 03:17:00,24.82563195981008
2025-07-03 03:18:00,24.823170130768325
2025-07-03 03:19:00,24.834333280077104
2025-07-03 03:20:00,24.847335563477213
2025-07-03 03:21:00,24.80710799476908
2025-07-03 03:22:00,24.82695322554707
2025-07-03 03:23:00,24.867167829560767
2025-07-03 03:24:00,24.857376124489697
2025-07-03 03:25:00,24.881737594473968
2025-07-03 03:26:00,24.817812217316902
2025-07-03 03:27:00,24.86613127647123
2025-07-03 03:28:00,24.828754723206952
2025-07-03 03:29:00,24.86728011620306
2025-07-03 03:30:00,24.862020910482507
2025-07-03 03:31:00,24.776659431563033
2025-07-03 03:32:00,24.796053770518906
2025-07-03 03:33:00,24.831601223416033
2025-07-03 03:34:00,24.82782038087602
2025-07-03 03:35:00,24.861183142709205
2025-07-03 03:36:00,24.850108307130576
2025-07-03 03:37:00,24.81047977356735
2025-07-03 03:38:00,24.809676462289197
2025-07-03 03:39:00,24.790956624377852
2025-07-03 03:40:00,24.834882827943588
2025-07-03 03:41:00,24.878645932299754
2025-07-03 03:42:00,24.83295432228824
2025-07-03 03:43:00,24.806918156919117
2025-07-03 03:44:00,24.827570890028788
2025-07-03 03:45:00,24.801003467518083
2025-07-03 03:46:00,24.837838411690775
2025-07-03 03:47:00,24.83111868139885
2025-07-03 03:48:00,24.766030848689653
2025-07-03 03:49:00,24.814735385089623
2025-07-03 03:50:00,24.86748989728435
2025-07-03 03:51:00,24.81308551591437
2025-07-03 03:52:00,24.83650204587746
2025-07-03 03:53:00,24.80757797979908
2025-07-03 03:54:00,24.794111040055643
2025-07-03 03:55:00,24.847806122674765
2025-07-03 03:56:00,24.806240138012306
2025-07-03 03:57:00,24.783440377679266
2025-07-03 03:58:00,24.746661760222363
2025-07-03 03:59:00,24.8673177876019
2025-07-03 04:00:00,24.76810513258405
2025-07-03 04:01:00,24.778556024359883
2025-07-03 04:02:00,24.765669561623287
2025-07-03 04:03:00,24.816110149557485
2025-07-03 04:04:00,24.812052460386386
2025-07-03 04:05:00,24.785012209682296
2025-07-03 04:06:00,24.80073397013937
2025-07-03 04:07:00,24.774642727120913
2025-07-03 04:08:00,24.791182410059644
2025-07-03 04:09:00,24.82050490475204
2025-07-03 04:10:00,24.807357609111232
2025-07-03 04:11:00,24.82092110247805
2025-07-03 04:12:00,24.84474911284014
2025-07-03 04:13:00,24.786836858415995
2025-07-03 04:14:00,24.870843014386136
2025-07-03 04:15:00,24.797167196045
2025-07-03 04:16:00,24.772298743963805
2025-07-03 04:17:00,24.85119254178322
2025-07-03 04:18:00,24.82421642108539
2025-07-03 04:19:00,24.79224265218856
2025-07-03 04:20:00,24.787221256216114
2025-07-03 04:21:00,24.848926539521795
2025-07-03 04:22:00,24.812192498427486
2025-07-03 04:23:00,24.835529370573035
2025-07-03 04:24:00,24.803492589313016
2025-07-03 04:25:00,24.81936454510898
2025-07-03 04:26:00,24.821841138990553
2025-07-03 04:27:00,24.84899843542307
2025-07-03 04:28:00,24.783374554674147
2025-07-03 04:29:00,24.80638358387514
2025-07-03 04:30:00,24.84899223045735
2025-07-03 04:31:00,24.782051689303266
2025-07-03 04:32:00,24.805695649767852
2025-07-03 04:33:00,24.815333210618313
2025-07-03 04:34:00,24.759532681072265
2025-07-03 04:35:00,24.782378278026012
2025-07-03 04:36:00,24.831073803259844
2025-07-03 04:37:00,24.73410257959753
2025-07-03 04:38:00,24.70971121115729
2025-07-03 04:39:00,24.750417414747897
2025-07-03 04:40:00,24.746873721240323
2025-07-03 04:41:00,24.81344531243793
2025-07-03 04:42:00,24.72628309161245
2025-07-03 04:43:00,24.714142613373827
2025-07-03 04:44:00,24.77712767666919
2025-07-03 04:45:00,24.774894436283
2025-07-03 04:46:00,24.817584767851937
2025-07-03 04:47:00,24.706238156226846
2025-07-03 04:48:00,24.78386595034814
2025-07-03 04:49:00,24.78970813239902
2025-07-03 04:50:00,24.792480986122374
2025-07-03 04:51:00,24.77052011048106
2025-07-03 04:52:00,24.788512092822494
2025-07-03 04:53:00,24.72302893932494
2025-07-03 04:54:00,24.792863815470962
2025-07-03 04:55:00,24.775092034876117
2025-07-03 04:56:00,24.78207358134067
2025-07-03 04:57:00,24.765573058814592
2025-07-03 04:58:00,24.781060588469018
2025-07-03 04:59:00,24.732559011925584
2025-07-03 05:00:00,24.739963054941526
2025-07-03 05:01:00,24.834837755710677
2025-07-03 05:02:00,24.707022877599012
2025-07-03 05:03:00,24.777718944581416
2025-07-03 05:04:00,24.763187142172004
2025-07-03 05:05:00,24.70829075195712
2025-07-03 05:06:00,24.743244257331288
2025-07-03 05:07:00,24.732745202592593
2025-07-03 05:08:00,24.76209562916597
2025-07-03 05:09:00,24.758023816193226
2025-07-03 05:10:00,24.79179019156563
2025-07-03 05:11:00,24.75636001213044
2025-07-03 05:12:00,24.760210989270604
2025-07-03 05:13:00,24.752897794855922
2025-07-03 05:14:00,24.746699805371474
2025-07-03 05:15:00,24.78714844165299
2025-07-03 05:16:00,24.716083932566594
2025-07-03 05:17:00,24.783385746201116
2025-07-03 05:18:00,24.759133587493398
2025-07-03 05:19:00,24.81736859836081
2025-07-03 05:20:00,24.815272143904213
2025-07-03 05:21:00,24.754576657089427
2025-07-03 05:22:00,24.878133861507973
2025-07-03 05:23:00,24.883924258980095
2025-07-03 05:24:00,24.854935999796496
2025-07-03 05:25:00,24.84776216867868
